,core,total
6075,0.000978311407379806,0.000978311407379806
6076,0.0009226171532645822,0.0009226171532645822
6077,0.0009358762763440609,0.0009358762763440609
6078,0.0009257092024199665,0.0009257092024199665
6079,0.0009033930255100131,0.0009033930255100131
6080,0.0009408466867171228,0.0009408466867171228
6081,0.0009508992661722004,0.0009508992661722004
6082,0.0009636387694627047,0.0009636387694627047
6083,0.000959301833063364,0.000959301833063364
6084,0.000983865582384169,0.000983865582384169
6085,0.000949317414779216,0.000949317414779216
6086,0.0009569883695803583,0.0009569883695803583
6087,0.0009628853294998407,0.0009628853294998407
6088,0.0009438730194233358,0.0009438730194233358
6089,0.0009150823461823165,0.0009150823461823165
6090,0.0008755572489462793,0.0008755572489462793
6091,0.0010566681157797575,0.0010566681157797575
6092,0.000966083025559783,0.000966083025559783
6093,0.0009664478129707277,0.0009664478129707277
6094,0.0008816405897960067,0.0008816405897960067
6095,0.0008954866207204759,0.0008954866207204759
6096,0.0009894432732835412,0.0009894432732835412
6097,0.0009361068368889391,0.0009361068368889391
6098,0.0010069974232465029,0.0010069974232465029
6099,0.0009219065541401505,0.0009219065541401505
6100,0.0009501596796326339,0.0009501596796326339
6101,0.0009263446554541588,0.0009263446554541588
6102,0.000858221435919404,0.000858221435919404
6103,0.0009855164680629969,0.0009855164680629969
6104,0.0010070290882140398,0.0010070290882140398
6105,0.0008691016118973494,0.0008691016118973494
6106,0.0010627033188939095,0.0010627033188939095
6107,0.0009789065225049853,0.0009789065225049853
6108,0.0009408291080035269,0.0009408291080035269
6109,0.0008730568806640804,0.0008730568806640804
6110,0.0010470321867614985,0.0010470321867614985
6111,0.0009028698550537229,0.0009028698550537229
6112,0.0010183720150962472,0.0010183720150962472
6113,0.0009740464156493545,0.0009740464156493545
6114,0.0009397924295626581,0.0009397924295626581
6115,0.001050532329827547,0.001050532329827547
6116,0.00095988973043859,0.00095988973043859
6117,0.0010456054005771875,0.0010456054005771875
6118,0.0008844000403769314,0.0008844000403769314
6119,0.001042510150000453,0.001042510150000453
6120,0.0009193141013383865,0.0009193141013383865
6121,0.0009975978173315525,0.0009975978173315525
6122,0.0009884858736768365,0.0009884858736768365
6123,0.0008936628582887352,0.0008936628582887352
6124,0.0009841065621003509,0.0009841065621003509
6125,0.0009643423254601657,0.0009643423254601657
6126,0.0009266279521398246,0.0009266279521398246
6127,0.0009596900781616569,0.0009596900781616569
6128,0.0010279349517077208,0.0010279349517077208
6129,0.0009816824458539486,0.0009816824458539486
6130,0.0009155063307844102,0.0009155063307844102
6131,0.0009590617846697569,0.0009590617846697569
6132,0.000945643987506628,0.000945643987506628
6133,0.0008906587027013302,0.0008906587027013302
6134,0.001000562566332519,0.001000562566332519
6135,0.000878575025126338,0.000878575025126338
6136,0.0010175472125411034,0.0010175472125411034
6137,0.0009869842324405909,0.0009869842324405909
6138,0.0009748267475515604,0.0009748267475515604
6139,0.0009623478981666267,0.0009623478981666267
6140,0.0010077503975480795,0.0010077503975480795
6141,0.0009633743902668357,0.0009633743902668357
6142,0.00090855045709759,0.00090855045709759
6143,0.0008705488289706409,0.0008705488289706409
6144,0.0008599944412708282,0.0008599944412708282
6145,0.0008608158095739782,0.0008608158095739782
6146,0.0009593667346052825,0.0009593667346052825
6147,0.0009267898858524859,0.0009267898858524859
6148,0.0009809683542698622,0.0009809683542698622
6149,0.0009348295861855149,0.0009348295861855149
6150,0.000922135601285845,0.000922135601285845
6151,0.0009474821854382753,0.0009474821854382753
6152,0.0009512704564258456,0.0009512704564258456
6153,0.0009888510685414076,0.0009888510685414076
6154,0.000950435409322381,0.000950435409322381
6155,0.0009540905593894422,0.0009540905593894422
6156,0.000929873320274055,0.000929873320274055
6157,0.0009885176550596952,0.0009885176550596952
6158,0.000893737655133009,0.000893737655133009
6159,0.0010109817376360297,0.0010109817376360297
6160,0.0010701102437451482,0.0010701102437451482
6161,0.0009158058674074709,0.0009158058674074709
6162,0.0009849516209214926,0.0009849516209214926
6163,0.0009913401445373893,0.0009913401445373893
6164,0.0009105761419050395,0.0009105761419050395
6165,0.0010574405314400792,0.0010574405314400792
6166,0.0009823159780353308,0.0009823159780353308
6167,0.0010024858638644218,0.0010024858638644218
6168,0.0009658083436079323,0.0009658083436079323
6169,0.0009393440559506416,0.0009393440559506416
6170,0.001062418450601399,0.001062418450601399
6171,0.000964297098107636,0.000964297098107636
6172,0.0009117342415265739,0.0009117342415265739
6173,0.000992923160083592,0.000992923160083592
6174,0.000889191054739058,0.000889191054739058
6175,0.0009245134424418211,0.0009245134424418211
6176,0.0009525291388854384,0.0009525291388854384
6177,0.000971294182818383,0.000971294182818383
6178,0.0009874915704131126,0.0009874915704131126
6179,0.0010096793994307518,0.0010096793994307518
6180,0.0009722821414470673,0.0009722821414470673
6181,0.0009668005513958633,0.0009668005513958633
6182,0.0009742132388055325,0.0009742132388055325
6183,0.0009607396204955876,0.0009607396204955876
6184,0.001022659125737846,0.001022659125737846
6185,0.0009491888340562582,0.0009491888340562582
6186,0.0009896659757941961,0.0009896659757941961
6187,0.001020193682052195,0.001020193682052195
6188,0.0009184355149045587,0.0009184355149045587
6189,0.0009724066476337612,0.0009724066476337612
6190,0.0010108109563589096,0.0010108109563589096
6191,0.0009284924017265439,0.0009284924017265439
6192,0.0010071122087538242,0.0010071122087538242
6193,0.0009807947790250182,0.0009807947790250182
6194,0.0008640282321721315,0.0008640282321721315
6195,0.000899686012417078,0.000899686012417078
6196,0.0010096951154991984,0.0010096951154991984
6197,0.0009155864827334881,0.0009155864827334881
6198,0.0009499751613475382,0.0009499751613475382
6199,0.0009775765938684344,0.0009775765938684344
6200,0.0009297878132201731,0.0009297878132201731
6201,0.0009590886766090989,0.0009590886766090989
6202,0.0009363042772747576,0.0009363042772747576
6203,0.0009047585190273821,0.0009047585190273821
6204,0.0009249757858924568,0.0009249757858924568
6205,0.0010271725477650762,0.0010271725477650762
6206,0.00101139722391963,0.00101139722391963
6207,0.0009622630313970149,0.0009622630313970149
6208,0.0009917437564581633,0.0009917437564581633
6209,0.0009334931964986026,0.0009334931964986026
6210,0.000988946994766593,0.000988946994766593
6211,0.000962733814958483,0.000962733814958483
6212,0.0009058223222382367,0.0009058223222382367
6213,0.000952783040702343,0.000952783040702343
6214,0.001130579737946391,0.001130579737946391
6215,0.0008725367370061576,0.0008725367370061576
6216,0.001061599119566381,0.001061599119566381
6217,0.0010324064642190933,0.0010324064642190933
6218,0.000998958363197744,0.000998958363197744
6219,0.0010366912465542555,0.0010366912465542555
6220,0.0009635364986024797,0.0009635364986024797
6221,0.0009327237494289875,0.0009327237494289875
6222,0.000905998982489109,0.000905998982489109
6223,0.0010520166251808405,0.0010520166251808405
6224,0.0009188770200125873,0.0009188770200125873
6225,0.0009165750234387815,0.0009165750234387815
6226,0.0009206798276863992,0.0009206798276863992
6227,0.0009675067849457264,0.0009675067849457264
6228,0.0010289812926203012,0.0010289812926203012
6229,0.0008988291956484318,0.0008988291956484318
6230,0.0008643410401418805,0.0008643410401418805
6231,0.0009322952246293426,0.0009322952246293426
6232,0.0008851683232933283,0.0008851683232933283
6233,0.0009386194869875908,0.0009386194869875908
6234,0.0009015566320158541,0.0009015566320158541
6235,0.0008789157727733254,0.0008789157727733254
6236,0.00109368865378201,0.00109368865378201
6237,0.001040679751895368,0.001040679751895368
6238,0.0010282212169840932,0.0010282212169840932
6239,0.0011348933912813663,0.0011348933912813663
6240,0.001039637252688408,0.001039637252688408
6241,0.0010185765568166971,0.0010185765568166971
6242,0.0010320271831005812,0.0010320271831005812
6243,0.0010785635095089674,0.0010785635095089674
6244,0.0010462222853675485,0.0010462222853675485
6245,0.0010512452572584152,0.0010512452572584152
6246,0.0011313495924696326,0.0011313495924696326
6247,0.0010033942526206374,0.0010033942526206374
6248,0.0010166182182729244,0.0010166182182729244
6249,0.0010382181499153376,0.0010382181499153376
6250,0.0009116301080211997,0.0009116301080211997
6251,0.0009779350366443396,0.0009779350366443396
6252,0.0009514046832919121,0.0009514046832919121
6253,0.0009381410200148821,0.0009381410200148821
6254,0.0009830601047724485,0.0009830601047724485
6255,0.000872079748660326,0.000872079748660326
6256,0.0008812191081233323,0.0008812191081233323
6257,0.0008784961537458003,0.0008784961537458003
6258,0.0008601100998930633,0.0008601100998930633
6259,0.0009723675902932882,0.0009723675902932882
6260,0.0010293886298313737,0.0010293886298313737
6261,0.0009914383990690112,0.0009914383990690112
6262,0.001029374310746789,0.001029374310746789
6263,0.0009145672665908933,0.0009145672665908933
6264,0.0009263640968129039,0.0009263640968129039
6265,0.0009329582680948079,0.0009329582680948079
6266,0.0009121489711105824,0.0009121489711105824
6267,0.00092744902940467,0.00092744902940467
6268,0.000948893022723496,0.000948893022723496
6269,0.0009957870934158564,0.0009957870934158564
6270,0.0009919084841385484,0.0009919084841385484
6271,0.0010456484742462635,0.0010456484742462635
6272,0.0009649445419199765,0.0009649445419199765
6273,0.0009032549569383264,0.0009032549569383264
6274,0.0009034457616508007,0.0009034457616508007
6275,0.000981916906312108,0.000981916906312108
6276,0.0008864354458637536,0.0008864354458637536
6277,0.0009352354682050645,0.0009352354682050645
6278,0.000917854078579694,0.000917854078579694
6279,0.0009777456289157271,0.0009777456289157271
6280,0.00096275401301682,0.00096275401301682
6281,0.0009154899162240326,0.0009154899162240326
6282,0.0009612370631657541,0.0009612370631657541
6283,0.0009662539232522249,0.0009662539232522249
6284,0.0009489285293966532,0.0009489285293966532
6285,0.0008610952063463628,0.0008610952063463628
6286,0.0009609945700503886,0.0009609945700503886
6287,0.0009419972775503993,0.0009419972775503993
6288,0.000936314754653722,0.000936314754653722
6289,0.000980036100372672,0.000980036100372672
6290,0.0009314719354733825,0.0009314719354733825
6291,0.0009521504398435354,0.0009521504398435354
6292,0.0010693566873669624,0.0010693566873669624
6293,0.0008339611813426018,0.0008339611813426018
6294,0.0010239114053547382,0.0010239114053547382
6295,0.000987162464298308,0.000987162464298308
6296,0.0009466183837503195,0.0009466183837503195
6297,0.0009849551133811474,0.0009849551133811474
6298,0.0009391457424499094,0.0009391457424499094
6299,0.0009504496701993048,0.0009504496701993048
6300,0.00090766855282709,0.00090766855282709
6301,0.0009371474734507501,0.0009371474734507501
6302,0.0009382441057823598,0.0009382441057823598
6303,0.0009796060621738434,0.0009796060621738434
6304,0.0008934567449614406,0.0008934567449614406
6305,0.0009827505564317107,0.0009827505564317107
6306,0.0009207346010953188,0.0009207346010953188
6307,0.0009069974767044187,0.0009069974767044187
6308,0.0009068218059837818,0.0009068218059837818
6309,0.0009013594244606793,0.0009013594244606793
6310,0.0009904119651764631,0.0009904119651764631
6311,0.0009991212282329798,0.0009991212282329798
6312,0.0010012148413807154,0.0010012148413807154
6313,0.0009409060003235936,0.0009409060003235936
6314,0.001015743357129395,0.001015743357129395
6315,0.0009569580433890224,0.0009569580433890224
6316,0.0010278420522809029,0.0010278420522809029
6317,0.0008789238054305315,0.0008789238054305315
6318,0.0010051028802990913,0.0010051028802990913
6319,0.0010438899043947458,0.0010438899043947458
6320,0.0009930040687322617,0.0009930040687322617
6321,0.0009918651776388288,0.0009918651776388288
6322,0.0009732323815114796,0.0009732323815114796
6323,0.0008690866525284946,0.0008690866525284946
6324,0.000990255386568606,0.000990255386568606
6325,0.0009321421384811401,0.0009321421384811401
6326,0.0009789130417630076,0.0009789130417630076
6327,0.001034627202898264,0.001034627202898264
6328,0.0009363842546008527,0.0009363842546008527
6329,0.0009241582010872662,0.0009241582010872662
6330,0.0009338514064438641,0.0009338514064438641
6331,0.0009988452075049281,0.0009988452075049281
6332,0.0008957634563557804,0.0008957634563557804
6333,0.0008902146946638823,0.0008902146946638823
6334,0.0009481312590651214,0.0009481312590651214
6335,0.0008907510200515389,0.0008907510200515389
6336,0.0009158925386145711,0.0009158925386145711
6337,0.0010052581783384085,0.0010052581783384085
6338,0.0009345421567559242,0.0009345421567559242
6339,0.001008004299364984,0.001008004299364984
6340,0.0010352450190111995,0.0010352450190111995
6341,0.0009765358990989625,0.0009765358990989625
6342,0.0009849441703408957,0.0009849441703408957
6343,0.0009767053415998816,0.0009767053415998816
6344,0.0009251825395040214,0.0009251825395040214
6345,0.0009462081943638623,0.0009462081943638623
6346,0.000959566852543503,0.000959566852543503
6347,0.0009453229722566903,0.0009453229722566903
6348,0.0009994935244321823,0.0009994935244321823
6349,0.0010135628981515765,0.0010135628981515765
6350,0.0009687643032521009,0.0009687643032521009
6351,0.0009246774716302752,0.0009246774716302752
6352,0.0009934643749147654,0.0009934643749147654
6353,0.000904685934074223,0.000904685934074223
6354,0.0009588956017978489,0.0009588956017978489
6355,0.0009306190768256783,0.0009306190768256783
6356,0.0009826542809605598,0.0009826542809605598
6357,0.0009678979404270649,0.0009678979404270649
6358,0.001071703969500959,0.001071703969500959
6359,0.0008677861769683659,0.0008677861769683659
6360,0.0009587096283212304,0.0009587096283212304
6361,0.0009770693723112345,0.0009770693723112345
6362,0.0009762422414496541,0.0009762422414496541
6363,0.000902005413081497,0.000902005413081497
6364,0.0009707643184810877,0.0009707643184810877
6365,0.0009438211563974619,0.0009438211563974619
6366,0.0010157618671655655,0.0010157618671655655
6367,0.0009832356590777636,0.0009832356590777636
6368,0.0009716666536405683,0.0009716666536405683
6369,0.0008909608004614711,0.0008909608004614711
6370,0.0009809944313019514,0.0009809944313019514
6371,0.0009402362629771233,0.0009402362629771233
6372,0.0010162428952753544,0.0010162428952753544
6373,0.0009761653491295874,0.0009761653491295874
6374,0.0009312686743214726,0.0009312686743214726
6375,0.0009470225777477026,0.0009470225777477026
6376,0.000978762051090598,0.000978762051090598
6377,0.0009870636276900768,0.0009870636276900768
6378,0.0010229225736111403,0.0010229225736111403
6379,0.0009321929537691176,0.0009321929537691176
6380,0.0009453526581637561,0.0009453526581637561
6381,0.000996532035060227,0.000996532035060227
6382,0.0010380569146946073,0.0010380569146946073
6383,0.0009992916602641344,0.0009992916602641344
