,core,total
705,0.0050518922507762,0.0050518922507762
706,0.0049232542514801,0.0049232542514801
707,0.0049007697962224,0.0049007697962224
708,0.0049347588792443,0.0049347588792443
709,0.0051468266174197,0.0051468266174197
710,0.0050390437245368,0.0050390437245368
711,0.005036708433181,0.005036708433181
712,0.0049827583134174,0.0049827583134174
713,0.0049245306290686,0.0049245306290686
714,0.0049330722540616,0.0049330722540616
715,0.0049564191140234,0.0049564191140234
716,0.0047237537801265,0.0047237537801265
717,0.0049069519154727,0.0049069519154727
718,0.0048420438542962,0.0048420438542962
719,0.0051577500998973,0.0051577500998973
720,0.0049630333669483,0.0049630333669483
721,0.0049310931935906,0.0049310931935906
722,0.0048906784504652,0.0048906784504652
723,0.0049545494839549,0.0049545494839549
724,0.0049467743374407,0.0049467743374407
725,0.0050483173690736,0.0050483173690736
726,0.0049714245833456,0.0049714245833456
727,0.0050059114582836,0.0050059114582836
728,0.0049847038462758,0.0049847038462758
729,0.0050090593285858,0.0050090593285858
730,0.004828960634768,0.004828960634768
731,0.0050637954846024,0.0050637954846024
732,0.0049471543170511,0.0049471543170511
733,0.0049811075441539,0.0049811075441539
734,0.0049557518213987,0.0049557518213987
735,0.0050752311944961,0.0050752311944961
736,0.0048386505804955,0.0048386505804955
737,0.0048953238874673,0.0048953238874673
738,0.0048915012739598,0.0048915012739598
739,0.0048923874273896,0.0048923874273896
740,0.0050346553325653,0.0050346553325653
741,0.0050868541002273,0.0050868541002273
742,0.0049737924709916,0.0049737924709916
743,0.0049232421442866,0.0049232421442866
744,0.0050199520774185,0.0050199520774185
745,0.0049769598990678,0.0049769598990678
746,0.0048135556280612,0.0048135556280612
747,0.0049432297237217,0.0049432297237217
748,0.005088438745588,0.005088438745588
749,0.0049792737700045,0.0049792737700045
750,0.0050036245957016,0.0050036245957016
751,0.0050290343351662,0.0050290343351662
752,0.0047484184615314,0.0047484184615314
753,0.0048957411199808,0.0048957411199808
754,0.0050096861086785,0.0050096861086785
755,0.0049365377053618,0.0049365377053618
756,0.0050251237116754,0.0050251237116754
757,0.0049497550353407,0.0049497550353407
758,0.0048588821664452,0.0048588821664452
759,0.0049154562875628,0.0049154562875628
760,0.0049963882192969,0.0049963882192969
761,0.0047947373241186,0.0047947373241186
762,0.0051152147352695,0.0051152147352695
763,0.0049453824758529,0.0049453824758529
764,0.0048420811071991,0.0048420811071991
765,0.0049378462135791,0.0049378462135791
766,0.0050148568116128,0.0050148568116128
767,0.0050538778305053,0.0050538778305053
768,0.0049578240141272,0.0049578240141272
769,0.0050106635317206,0.0050106635317206
770,0.0050584869459271,0.0050584869459271
771,0.0049882330931723,0.0049882330931723
772,0.0049700173549354,0.0049700173549354
773,0.0049319607205688,0.0049319607205688
774,0.0048021343536674,0.0048021343536674
775,0.0050871884450316,0.0050871884450316
776,0.0050193909555673,0.0050193909555673
777,0.0051045012660324,0.0051045012660324
778,0.0050276070833206,0.0050276070833206
779,0.0049732360057532,0.0049732360057532
780,0.0048694098368287,0.0048694098368287
781,0.005040518939495,0.005040518939495
782,0.0049509755335748,0.0049509755335748
783,0.0050240806303918,0.0050240806303918
784,0.0050825262442231,0.0050825262442231
785,0.0050275968387722,0.0050275968387722
786,0.0048635201528668,0.0048635201528668
787,0.0050242100842297,0.0050242100842297
788,0.0049148621037602,0.0049148621037602
789,0.0050518838688731,0.0050518838688731
790,0.0049653961323201,0.0049653961323201
791,0.0048769507557153,0.0048769507557153
792,0.0050748917274177,0.0050748917274177
793,0.004912581294775,0.004912581294775
794,0.0050557851791381,0.0050557851791381
795,0.0049516018480062,0.0049516018480062
796,0.0050585633143782,0.0050585633143782
797,0.0050498470664024,0.0050498470664024
798,0.0049624219536781,0.0049624219536781
799,0.0049629383720457,0.0049629383720457
800,0.0050426800735294,0.0050426800735294
801,0.0048276395536959,0.0048276395536959
802,0.0049116183072328,0.0049116183072328
803,0.0049985432997345,0.0049985432997345
804,0.0050535090267658,0.0050535090267658
805,0.0049677439965307,0.0049677439965307
806,0.0051034721545875,0.0051034721545875
807,0.0051504652947187,0.0051504652947187
808,0.0049795228987932,0.0049795228987932
809,0.0051469048485159,0.0051469048485159
810,0.0050712013617157,0.0050712013617157
811,0.0049826889298856,0.0049826889298856
812,0.0050539304502308,0.0050539304502308
813,0.0050146426074206,0.0050146426074206
814,0.0052195759490132,0.0052195759490132
815,0.0048819002695381,0.0048819002695381
816,0.004949988797307,0.004949988797307
817,0.0049219457432627,0.0049219457432627
818,0.0050346441566944,0.0050346441566944
819,0.0050005298107862,0.0050005298107862
820,0.0049385484308004,0.0049385484308004
821,0.0049451049417257,0.0049451049417257
822,0.0048504103906452,0.0048504103906452
823,0.0050504067912697,0.0050504067912697
824,0.005068595521152,0.005068595521152
825,0.0049018417485058,0.0049018417485058
826,0.0050068506971001,0.0050068506971001
827,0.0048238444142043,0.0048238444142043
828,0.0049055167473852,0.0049055167473852
829,0.0050186123698949,0.0050186123698949
830,0.0048854257911443,0.0048854257911443
831,0.0049919332377612,0.0049919332377612
832,0.0047878199256956,0.0047878199256956
833,0.0051221908070147,0.0051221908070147
834,0.0050884084776043,0.0050884084776043
835,0.0049178777262568,0.0049178777262568
836,0.0049460907466709,0.0049460907466709
837,0.0048889555037021,0.0048889555037021
838,0.0049450146034359,0.0049450146034359
839,0.0050390269607305,0.0050390269607305
840,0.0049047353677451,0.0049047353677451
841,0.0049318158999085,0.0049318158999085
842,0.0047971531748771,0.0047971531748771
843,0.0048619108274579,0.0048619108274579
844,0.0048424871638417,0.0048424871638417
845,0.0049512106925249,0.0049512106925249
846,0.0049416683614254,0.0049416683614254
847,0.0049740760587155,0.0049740760587155
848,0.0048495614901185,0.0048495614901185
849,0.0049990946426987,0.0049990946426987
850,0.0050651500932872,0.0050651500932872
851,0.0049591148272156,0.0049591148272156
852,0.0050852699205279,0.0050852699205279
853,0.0049346690066158,0.0049346690066158
854,0.0049788635224103,0.0049788635224103
855,0.0047627645544707,0.0047627645544707
856,0.0047618658281862,0.0047618658281862
857,0.0048902537673711,0.0048902537673711
858,0.0050757913850247,0.0050757913850247
859,0.0049407989718019,0.0049407989718019
860,0.0050042881630361,0.0050042881630361
861,0.0048599955625832,0.0048599955625832
862,0.0050699985586106,0.0050699985586106
863,0.0048956512473523,0.0048956512473523
864,0.005161986220628,0.005161986220628
865,0.0049924296326935,0.0049924296326935
866,0.0048054275102913,0.0048054275102913
867,0.004898059181869,0.004898059181869
868,0.0049055474810302,0.0049055474810302
869,0.0049454933032393,0.0049454933032393
870,0.0050001945346593,0.0050001945346593
871,0.0048913606442511,0.0048913606442511
872,0.0049087619408965,0.0049087619408965
873,0.0050818980671465,0.0050818980671465
874,0.0049051195383071,0.0049051195383071
875,0.0048357951454818,0.0048357951454818
876,0.0049166749231517,0.0049166749231517
877,0.0048341993242502,0.0048341993242502
878,0.0052208071574568,0.0052208071574568
879,0.0050334753468632,0.0050334753468632
880,0.0048411795869469,0.0048411795869469
881,0.005048559512943,0.005048559512943
882,0.0050155287608504,0.0050155287608504
883,0.004977133590728,0.004977133590728
884,0.0050352080725133,0.0050352080725133
885,0.0048810308799147,0.0048810308799147
886,0.0048463582061231,0.0048463582061231
887,0.0051789917051792,0.0051789917051792
888,0.0052980808541178,0.0052980808541178
889,0.0049762576818466,0.0049762576818466
890,0.0048487759195268,0.0048487759195268
891,0.0050012455321848,0.0050012455321848
892,0.0050874082371592,0.0050874082371592
893,0.004929413087666,0.004929413087666
894,0.0050448663532733,0.0050448663532733
895,0.0050003062933683,0.0050003062933683
896,0.0050289356149733,0.0050289356149733
897,0.0050501935184001,0.0050501935184001
898,0.0050064367242157,0.0050064367242157
899,0.0049630729481577,0.0049630729481577
900,0.0050984853878617,0.0050984853878617
901,0.0051091373898088,0.0051091373898088
902,0.0049742395058274,0.0049742395058274
903,0.0050363992340862,0.0050363992340862
904,0.0049592764116823,0.0049592764116823
905,0.004929257556796,0.004929257556796
906,0.004934231750667,0.004934231750667
907,0.0050848582759499,0.0050848582759499
908,0.0049824509769678,0.0049824509769678
909,0.0049823564477264,0.0049823564477264
910,0.0051207775250077,0.0051207775250077
911,0.0050867358222603,0.0050867358222603
912,0.0050212796777486,0.0050212796777486
913,0.004958770237863,0.004958770237863
914,0.0050445571541786,0.0050445571541786
915,0.0050509274005889,0.0050509274005889
916,0.0049408208578825,0.0049408208578825
917,0.0051416712813079,0.0051416712813079
918,0.0049813501536846,0.0049813501536846
919,0.0049390634521842,0.0049390634521842
920,0.0050182482227683,0.0050182482227683
921,0.0048570558428764,0.0048570558428764
922,0.0050543323159217,0.0050543323159217
923,0.0049676280468702,0.0049676280468702
924,0.0049780327826738,0.0049780327826738
925,0.0049280207604169,0.0049280207604169
926,0.0052747172303497,0.0052747172303497
927,0.0049412962980568,0.0049412962980568
928,0.0050081321969628,0.0050081321969628
929,0.0049466248601675,0.0049466248601675
930,0.0050082127563655,0.0050082127563655
931,0.0051268893294036,0.0051268893294036
932,0.00511224148795,0.00511224148795
933,0.0050006229430437,0.0050006229430437
934,0.0050630429759621,0.0050630429759621
935,0.0051287431269884,0.0051287431269884
936,0.005114228464663,0.005114228464663
937,0.0049734599888324,0.0049734599888324
938,0.0050887400284409,0.0050887400284409
939,0.0049358648248016,0.0049358648248016
940,0.0050388877280056,0.0050388877280056
941,0.0050521437078714,0.0050521437078714
942,0.0049635842442512,0.0049635842442512
943,0.0048698750324547,0.0048698750324547
944,0.0050527788698673,0.0050527788698673
945,0.0048079090192914,0.0048079090192914
946,0.0047892844304442,0.0047892844304442
947,0.005013704765588,0.005013704765588
948,0.0049090953543782,0.0049090953543782
949,0.0049725845456123,0.0049725845456123
950,0.0047208620235323,0.0047208620235323
951,0.0049446849152445,0.0049446849152445
952,0.0049780164845287,0.0049780164845287
953,0.0048448545858263,0.0048448545858263
954,0.0048811142332851,0.0048811142332851
955,0.0048025823198258,0.0048025823198258
956,0.004934343509376,0.004934343509376
957,0.004978316836059,0.004978316836059
958,0.0047571174800395,0.0047571174800395
959,0.0050219320692121,0.0050219320692121
960,0.0050496347248554,0.0050496347248554
961,0.005045142956078,0.005045142956078
962,0.0050000986084342,0.0050000986084342
963,0.004920280072838,0.004920280072838
964,0.0050434111617505,0.0050434111617505
965,0.0049718599766492,0.0049718599766492
966,0.0050650211051106,0.0050650211051106
967,0.0050523979589343,0.0050523979589343
968,0.0050041307695209,0.0050041307695209
969,0.0049617458134889,0.0049617458134889
970,0.0048152096569538,0.0048152096569538
971,0.0050726765766739,0.0050726765766739
972,0.005045797675848,0.005045797675848
973,0.0051069520413875,0.0051069520413875
974,0.0051072058267891,0.0051072058267891
975,0.0049209035933017,0.0049209035933017
976,0.0049271122552454,0.0049271122552454
977,0.0049732839688658,0.0049732839688658
978,0.0049960352480411,0.0049960352480411
979,0.0049577425234019,0.0049577425234019
980,0.0048944130539894,0.0048944130539894
981,0.0049889925867319,0.0049889925867319
982,0.0049912426620721,0.0049912426620721
983,0.0048518660478293,0.0048518660478293
984,0.0049977251328527,0.0049977251328527
985,0.0049727209843695,0.0049727209843695
986,0.0050511257722973,0.0050511257722973
987,0.0050793909467756,0.0050793909467756
988,0.0047795712016522,0.0047795712016522
989,0.0048129111528396,0.0048129111528396
990,0.0050450833514332,0.0050450833514332
991,0.0049755135551095,0.0049755135551095
992,0.0049685635603964,0.0049685635603964
993,0.0049463124014437,0.0049463124014437
994,0.0051378388889133,0.0051378388889133
995,0.0050141587853431,0.0050141587853431
996,0.0049553345888853,0.0049553345888853
997,0.0049588745459914,0.0049588745459914
998,0.0049438653513789,0.0049438653513789
999,0.0049119140021502,0.0049119140021502
1000,0.004997709300369,0.004997709300369
1001,0.0048681274056434,0.0048681274056434
1002,0.0049480274319648,0.0049480274319648
1003,0.0051234224811196,0.0051234224811196
1004,0.0049033900722861,0.0049033900722861
1005,0.005073350854218,0.005073350854218
1006,0.0049667465500533,0.0049667465500533
1007,0.0050684995949268,0.0050684995949268
1008,0.0049264398403465,0.0049264398403465
1009,0.0050276322290301,0.0050276322290301
1010,0.0047848783433437,0.0047848783433437
1011,0.0049135740846395,0.0049135740846395
1012,0.0049670981243252,0.0049670981243252
1013,0.0050737187266349,0.0050737187266349
1014,0.0050134854391217,0.0050134854391217
1015,0.0049370136111974,0.0049370136111974
1016,0.0050481390208005,0.0050481390208005
1017,0.0050750742666423,0.0050750742666423
1018,0.0047956621274352,0.0047956621274352
1019,0.0048170113004744,0.0048170113004744
1020,0.0050969407893717,0.0050969407893717
1021,0.0048505081795156,0.0048505081795156
1022,0.0050643095746636,0.0050643095746636
1023,0.0048422017134726,0.0048422017134726
1024,0.0050053987652063,0.0050053987652063
1025,0.0048777963966131,0.0048777963966131
1026,0.0049254326149821,0.0049254326149821
1027,0.0050221029669046,0.0050221029669046
1028,0.004961300175637,0.004961300175637
1029,0.0048959557898342,0.0048959557898342
1030,0.0051798275671899,0.0051798275671899
1031,0.0048715882003307,0.0048715882003307
1032,0.0048373476602137,0.0048373476602137
1033,0.0049168239347636,0.0049168239347636
1034,0.0051031759940087,0.0051031759940087
1035,0.0049580824561417,0.0049580824561417
1036,0.0050192130729556,0.0050192130729556
1037,0.0049894773401319,0.0049894773401319
1038,0.0049214186146855,0.0049214186146855
1039,0.0048630144447088,0.0048630144447088
1040,0.0049049509689211,0.0049049509689211
1041,0.0051228185184299,0.0051228185184299
1042,0.0049808761104941,0.0049808761104941
1043,0.0051011191681027,0.0051011191681027
1044,0.0048465128056705,0.0048465128056705
1045,0.0049726986326277,0.0049726986326277
1046,0.0050430386327207,0.0050430386327207
1047,0.004999419208616,0.004999419208616
1048,0.0047682905569672,0.0047682905569672
1049,0.0049785687588155,0.0049785687588155
1050,0.0049307746812701,0.0049307746812701
1051,0.0050279591232538,0.0050279591232538
1052,0.0049674175679683,0.0049674175679683
1053,0.0048396671190857,0.0048396671190857
1054,0.004994492046535,0.004994492046535
1055,0.005024560727179,0.005024560727179
1056,0.0050475033931434,0.0050475033931434
1057,0.0050116702914237,0.0050116702914237
1058,0.0051433779299259,0.0051433779299259
1059,0.0048868618905544,0.0048868618905544
1060,0.0048735467717051,0.0048735467717051
1061,0.0050207418389618,0.0050207418389618
1062,0.0051005738787353,0.0051005738787353
1063,0.0048898961395025,0.0048898961395025
1064,0.0048575038090348,0.0048575038090348
1065,0.0049987826496362,0.0049987826496362
1066,0.0049387291073799,0.0049387291073799
1067,0.0048596537671983,0.0048596537671983
1068,0.0049707414582371,0.0049707414582371
1069,0.004874381236732,0.004874381236732
1070,0.0049558952450752,0.0049558952450752
1071,0.0049841464497148,0.0049841464497148
1072,0.0048420140519738,0.0048420140519738
1073,0.0049845264293253,0.0049845264293253
1074,0.0051523917354643,0.0051523917354643
1075,0.0048869252204895,0.0048869252204895
1076,0.0049390913918614,0.0049390913918614
